Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/02/16T11:03:09.155622,-113.254286988,-58.627680795,1359.33376448,46.5104494531277,8.475891094043757, ,-4.49514411866,relocated
2022/02/16T11:03:12.808744,-99.6160333329,-61.822530645,1357.31269392,46.5104190939039,8.476068223381704, ,-4.30739379261,relocated
2022/02/16T11:03:14.475950,-101.865121525,-54.4693680063,1374.08957744,46.510485505068864,8.476040191528107, ,-4.50875707721,relocated
2022/02/16T11:03:22.822558,-107.143380657,-64.0586124448,1363.9318293,46.5103998771634,8.475969772736917, ,-4.84216447227,relocated
2022/02/16T11:03:22.948079,-106.543028392,-59.1558508788,1366.32815891,46.51044390571785,8.475978438958688, ,-4.7261248809,relocated
2022/02/16T11:03:24.504385,-102.491260974,-53.4578956545,1373.88576359,46.51049467750015,8.476032208318525,-4.0629627023223085,-4.25767105532,relocated
2022/02/16T11:03:32.083377,-106.775547276,-59.3970074523,1368.94027639,46.51044176472291,8.475975368605425,-4.46080459770115,-4.43885932247,relocated
2022/02/16T11:03:34.832083,-105.985474601,-57.8972179168,1366.43168916,46.51045516061909,8.475985919592812,-4.408259441707718,-4.29808456738,relocated
2022/02/16T11:03:38.629417,-106.02453983,-59.615514521,1363.39814254,46.510439699046564,8.47598510561414,-3.736432090077411,-3.58538188774,manuallyRelocated
2022/02/16T11:03:41.534034,-104.565941595,-60.8639199811,1359.60374524,46.51042829566718,8.476003892645942, ,-4.58561274656,manuallyRelocated
2022/02/16T11:03:41.646251,-102.784640497,-54.8619489637,1374.19472747,46.51048208323924,8.476028144373918, ,-4.49669576213,relocated
2022/02/16T11:03:43.863885,-108.764945476,-59.044645482,1362.75920852,46.51044516948748,8.47594951023107, ,-4.31696434696,relocated
2022/02/16T11:03:45.966576,-106.952911661,-63.701077089,1356.1226314,46.5104030689366,8.475972314407793, ,-4.6739082921,relocated
2022/02/16T11:03:51.671961,-104.709542266,-57.2888073177,1365.47149675,46.51046048125145,8.47600264713899, ,-4.55149068865,relocated
2022/02/16T11:03:52.722203,-104.565385966,-57.7705126498,1364.84526542,46.5104561311319,8.476004442143159, ,-4.74897482862,relocated
2022/02/16T11:03:56.521322,-105.543735948,-58.7058792491,1366.42540332,46.510447834325745,8.475991535313975, ,-4.79512245227,relocated
2022/02/16T11:04:00.420153,-102.292039017,-53.4347800719,1373.55179441,46.51049486166401,8.47603480771999,-4.306922355148957,-4.32034880983,relocated
2022/02/16T11:04:04.723604,-103.443820118,-55.7498173866,1371.71124666,46.510474174915515,8.476019403187934, ,-4.84821873432,relocated
2022/02/16T11:04:18.791404,-106.120225793,-61.7001134476,1363.95420214,46.51042096978392,8.475983508651627, ,-4.4940736891,relocated
2022/02/16T11:04:19.980412,-106.083659221,-58.7041013111,1366.25177461,46.51044791448618,8.475984501438035, ,-4.66166883359,relocated
2022/02/16T11:04:21.633120,-104.819607411,-55.5153656035,1369.88867764,46.510476447006006,8.476001519407292,-4.457051372273048,-4.37830891763,relocated
2022/02/16T11:04:24.981981,-104.129673734,-58.4320827812,1363.59194698,46.51045012836667,8.476010004468478, ,-4.78517590448,relocated
2022/02/16T11:04:33.285400,-107.487870967,-58.5355197156,1364.01543451,46.51044959737857,8.475966235933315, ,-4.55063094106,relocated
2022/02/16T11:04:38.544571,-107.236312927,-61.255833923,1367.82263029,46.51042509947762,8.475969045392803, ,-4.6554185947,relocated
2022/02/16T11:04:38.612502,-104.895329588,-58.4256356371,1369.29792896,46.51045027853269,8.47600003155189,-4.3932465399953085,-4.33014289731,relocated
2022/02/16T11:04:42.568997,-105.308963344,-57.5633846064,1364.95777833,46.51045808265414,8.475994790464926, ,-4.52735021879,relocated
2022/02/16T11:04:43.029899,-99.6946610885,-55.926736961,1373.99758906,46.5104721381696,8.47606821739675,-4.209338494018297,-4.35700165459,relocated
2022/02/16T11:04:45.323411,-105.054739788,-56.2731301126,1370.10425528,46.510469659051864,8.475998325613658,-4.396999765423411,-4.34134616875,relocated
2022/02/16T11:04:52.847481,-107.763505534,-59.6721689278,1365.22695443,46.51043940643607,8.475962449398931, ,-4.5873767174,relocated
2022/02/16T11:04:52.956619,-106.491203812,-57.743110063,1366.01746052,46.51045660684603,8.47597935739224,-4.408259441707718,-4.26838379924,relocated
2022/02/16T11:05:00.522415,-116.199293103,-56.5005659956,1357.72554423,46.51046893598164,8.47585309235538, ,-4.29914430603,relocated
2022/02/16T11:05:03.024268,-106.168174985,-56.6852263975,1368.45890111,46.51046608439308,8.47598374845009, ,-4.5077322109,relocated
2022/02/16T11:05:03.668894,-110.618816406,-59.5777719216,1359.86015598,46.510440593970294,8.47592526557828, ,-4.49453395143,relocated
2022/02/16T11:05:03.921445,-81.940254615,-65.7589094451,1354.84351437,46.51038158415912,8.476297825747132, ,-4.35059355229,relocated
2022/02/16T11:05:05.360037,-104.337069244,-57.2234019313,1365.15007489,46.510461025205984,8.47600751095018, ,-4.58366870398,relocated
2022/02/16T11:05:07.055265,-106.341571354,-65.5456387456,1362.53168771,46.51038640600716,8.475979962397922, ,-4.8218844306,relocated
2022/02/16T11:05:11.270212,-107.377081451,-58.5472673773,1362.72990225,46.510449478282275,8.475967677061005,-4.41201266713582,-4.36206714252,relocated
2022/02/16T11:05:13.360771,-109.265430637,-60.1781592662,1364.27411086,46.51043503354304,8.475942794926265, ,-4.56051363616,relocated
2022/02/16T11:05:17.416420,-104.907354401,-58.9262865315,1363.82703307,46.510445775614365,8.475999787721598, ,-4.75070338668,relocated
2022/02/16T11:05:20.548156,-104.587252917,-57.3557484669,1365.85822959,46.51045986466253,8.476004228869416, ,-4.56252203643,relocated
2022/02/16T11:05:26.172955,-84.3216922116,-65.2090921144,1355.0434635,46.51038681296576,8.47626689503163, ,-4.43248981346,relocated
2022/02/16T11:05:26.456204,-104.30673428,-57.6371708929,1368.08014585,46.51045729055494,8.476007826824723, ,-3.92503773825,manuallyRelocated
2022/02/16T11:05:26.840412,-105.224597826,-57.6480230881,1369.7255685,46.510457312257515,8.475995875828115,-4.50959652826648,-4.43292853717,relocated
2022/02/16T11:05:28.608481,-105.049070292,-56.5756701424,1369.45771962,46.510466936956064,8.475998347258, ,-4.5662327977,relocated
2022/02/16T11:05:35.086750,-105.833204637,-57.5837363503,1364.88237104,46.51045796191693,8.475987957098985, ,-4.44885088391,relocated
2022/02/16T11:05:36.085025,-107.020034586,-59.3736976526,1362.16179558,46.51044200212079,8.475972186257474, ,-4.70669692143,relocated
2022/02/16T11:05:37.416131,-124.259960727,-67.3845659666,1342.53480501,46.51037199165445,8.475746200731862, ,-4.08176792188,relocated
2022/02/16T11:05:50.563830,-115.616183211,-64.0908304217,1350.8506358,46.5104005922136,8.475859380859214, ,-4.33744514091,relocated
2022/02/16T11:05:52.294826,-105.118420479,-57.6594370801,1364.75879652,46.51045719598218,8.475997256291574, ,-4.52265259052,relocated
2022/02/16T11:05:52.798268,-103.788705996,-58.2688230999,1364.7933436,46.51045155655056,8.47601447494226, ,-4.69843957206,relocated
2022/02/16T11:05:56.271095,-109.678586746,-58.1028719126,1366.1614177,46.51045374988319,8.475937770038556,-4.404506216279616,-4.27420540636,relocated
2022/02/16T11:05:57.068438,-104.912420295,-62.0983605708,1359.78741842,46.51041723333074,8.47599916612512, ,-4.83721825592,manuallyRelocated
2022/02/16T11:05:58.642618,-101.843795166,-53.5511132738,1373.62774351,46.510493761979156,8.47604062744839, ,-4.2821869092,relocated
2022/02/16T11:05:58.832029,-102.383426391,-53.4513513688,1374.04688231,46.51049472357348,8.476033614349964,-3.9428594886230357,-4.16308851909,relocated
2022/02/16T11:06:02.817367,-101.2007923,-78.7520044388,1375.09964062,46.51026700827916,8.476044664212987, ,-4.7258975741,relocated
2022/02/16T11:06:04.480888,-107.865609364,-59.2540812963,1362.72718309,46.51044317870614,8.475961190758857, ,-4.3776134491,relocated
2022/02/16T11:06:04.945172,-104.591839285,-57.2444920046,1364.68609832,46.51046086570804,8.476004188077928, ,-4.59046602129,relocated
2022/02/16T11:06:09.693418,-116.493070733,-61.8480313994,1360.20774769,46.51042087190117,8.475848344562126, ,-4.38491905252,relocated
2022/02/16T11:06:09.999481,-107.021243638,-59.3463538565,1367.25983719,46.51044224922594,8.475972176093489, ,-4.62322232051,relocated
2022/02/16T11:06:13.757971,-109.250609111,-60.0191702048,1364.79831458,46.510436461962726,8.47594301549364, ,-4.54929883075,relocated
2022/02/16T11:06:17.591190,-106.597036374,-61.6958725723,1360.64546277,46.510421054126965,8.475977288327213, ,-4.7853798908,manuallyRelocated
2022/02/16T11:06:22.052668,-109.344206807,-59.132178549,1365.09377131,46.510444451482506,8.475941948907701, ,-4.45749901196,relocated
2022/02/16T11:06:22.555760,-105.209496747,-58.5413986336,1362.21142026,46.510449273221006,8.475995917404623, ,-4.53484785416,relocated
2022/02/16T11:06:23.770943,-103.044413988,-62.9405041979,1361.36354618,46.510409446425676,8.476023366403826, ,-4.70812513069,relocated
2022/02/16T11:06:35.897003,-109.353773411,-59.1931721983,1368.26677841,46.51044390462088,8.475941814315634, ,-4.42839274125,relocated
2022/02/16T11:06:37.207681,-107.07178051,-59.8927629306,1363.0673397,46.51043732970772,8.475971414296282,-3.453063570255689,-3.31643983483,manuallyRelocated
2022/02/16T11:06:38.094810,-106.711791901,-64.732368922,1365.12174142,46.510393765759645,8.47597527966157, ,-5.05511364603,relocated
2022/02/16T11:06:44.951639,-104.136929125,-60.6182014283,1360.54917387,46.51043045503391,8.47600952432736, ,-4.85348782418,manuallyRelocated
2022/02/16T11:06:45.403918,-105.111539914,-57.6181591933,1365.29145156,46.51045756655663,8.475997353133094, ,-4.56054957582,relocated
2022/02/16T11:06:45.535391,-102.597277882,-62.298969511,1362.74827831,46.51041516401876,8.476029302449243, ,-4.73850197621,relocated
2022/02/16T11:06:46.868069,-110.081513086,-58.9135650505,1366.01186383,46.51044650572286,8.475932381046345, ,-4.32390341513,relocated
2022/02/16T11:06:48.143143,-106.174845249,-57.5577066437,1364.55642187,46.51045823660956,8.475983510611014,-4.475817499413559,-4.3969485413,relocated
2022/02/16T11:06:51.265365,-104.856024231,-59.3229388182,1363.11702093,46.51044220155338,8.476000388015738, ,-4.70467754539,relocated
2022/02/16T11:06:59.903003,-106.172887403,-58.5313655292,1363.71985271,46.510449478322876,8.475983368281858, ,-4.6455654141,relocated
2022/02/16T11:07:00.795888,-112.54841751,-62.3424849594,1367.56131351,46.510415956825454,8.475899651826806, ,-4.38365691909,relocated
2022/02/16T11:07:03.692880,-105.964539679,-57.7411599601,1366.54375354,46.510456561865425,8.475986219231281,-4.408259441707718,-4.27082822304,relocated
2022/02/16T11:07:09.145516,-105.134020067,-57.0058762225,1368.52153914,46.51046307724526,8.475997166270844, ,-4.54115649939,relocated
2022/02/16T11:07:09.742517,-101.344510424,-81.1440529343,1376.20266988,46.51024550953768,8.476042380039782, ,-4.12812407129,relocated
2022/02/16T11:07:10.054846,-103.727535871,-58.2955912271,1364.83252209,46.510451308509836,8.47601526726668, ,-4.72695690347,relocated
2022/02/16T11:07:19.740131,-108.332473746,-66.2037879789,1368.67230155,46.51038072402143,8.475953912542543, ,-4.50566731783,relocated
2022/02/16T11:07:19.830484,-97.428589517,-52.1693524098,1375.49992622,46.510505665986855,8.476098387383642, ,-4.69474121679,relocated
2022/02/16T11:07:25.473658,-102.686867292,-57.9683131878,1364.93619405,46.51045412858755,8.47602888154606, ,-4.69701503858,relocated
2022/02/16T11:07:27.749856,-104.880940284,-58.5911877952,1366.91364774,46.51044878723764,8.47600019009255, ,-4.70085793262,relocated
2022/02/16T11:07:29.551722,-107.502310528,-59.5782737593,1366.81759085,46.51044022026306,8.475965868707553, ,-4.73676105816,relocated
2022/02/16T11:07:35.862824,-104.720438568,-56.3410082049,1370.53412819,46.51046900883319,8.476002669294704,-4.186819141449684,-4.19592062629,relocated
2022/02/16T11:07:44.121448,-103.857182332,-57.9997446413,1365.00205346,46.51045398504744,8.47601362920879, ,-4.88647533452,relocated
2022/02/16T11:07:47.025975,-92.7745180284,-64.5555410006,1360.49557401,46.51039369796701,8.47615688476389, ,-4.40731345228,relocated
2022/02/16T11:07:49.838042,-110.661844843,-68.4080844668,1369.93493154,46.51036117399006,8.475923185992881, ,-4.5391452108,relocated
2022/02/16T11:07:52.279658,-105.4160905,-57.8045814847,1365.15935725,46.51045592590969,8.475993353299065, ,-4.44821066484,relocated
2022/02/16T11:07:53.254155,-105.67631663,-57.4163885005,1365.15474175,46.510459448579276,8.47599002991478, ,-4.43399047594,relocated
2022/02/16T11:07:55.454485,-107.705049562,-58.4990895693,1363.96118075,46.51044995087474,8.475963412782525, ,-4.30819389523,relocated
2022/02/16T11:07:55.563756,-106.553184918,-55.8600541574,1368.12326625,46.51047355238546,8.475978874576178, ,-4.59131023439,relocated
2022/02/16T11:07:56.375580,-104.2898967,-57.7221588506,1364.79323215,46.51045653329627,8.476008039553248, ,-4.71446739645,relocated
2022/02/16T11:07:56.615245,-107.191844188,-58.6900870821,1362.06227777,46.51044817148608,8.475970065630728, ,-4.46940598922,relocated
2022/02/16T11:07:59.073046,-104.093602432,-61.9638364907,1370.92605792,46.510418358032915,8.476009867386397, ,-4.36401186252,relocated
2022/02/16T11:08:01.353788,-105.310652421,-58.329510688,1363.74412647,46.51045119144716,8.475994636300126, ,-4.70781195239,relocated
2022/02/16T11:08:01.907620,-108.559837828,-59.9149954303,1367.88327272,46.51043730762448,8.475952024802181, ,-4.62650126336,manuallyRelocated
2022/02/16T11:08:03.749850,-112.570721751,-66.2091851303,1359.43864778,46.51038117758999,8.475898693944986, ,-4.58682571542,relocated
2022/02/16T11:08:07.001881,-103.634822537,-56.6763453856,1369.5599865,46.51046586324837,8.476016754845473, ,-4.62202812932,relocated
2022/02/16T11:08:08.754243,-108.237624542,-53.825981522,1370.41457158,46.51049204925376,8.475957280298498, ,-4.54680288957,relocated
2022/02/16T11:08:12.097883,-106.114029532,-61.2547582304,1364.47861285,46.51042497504178,8.47598366617008, ,-4.67366451443,relocated
2022/02/16T11:08:13.054291,-110.857576014,-61.0369823189,1348.14151656,46.510427494702796,8.475921901682666,-4.1980788177339905,-4.18368810275,relocated
2022/02/16T11:08:16.844048,-130.564667078,-59.5956251211,1336.77428473,46.51044280014554,8.47566540282921, ,-4.00472943762,relocated
2022/02/16T11:08:17.935522,-104.098121324,-58.4653196943,1363.5025641,46.51044982563688,8.476010409795258, ,-4.75918124707,relocated
2022/02/16T11:08:18.459248,-104.155717047,-57.6594644044,1364.75057766,46.51045708125752,8.476009798444661, ,-4.53105312861,relocated
2022/02/16T11:08:20.216377,-104.906115084,-58.6387076103,1366.70883485,46.510448352912924,8.475999845322589,-4.2656368754398315,-4.14832382505,manuallyRelocated
2022/02/16T11:08:21.882917,-106.289496307,-59.1498200465,1366.00302658,46.510443929752384,8.475981742972074, ,-4.63141679283,relocated
2022/02/16T11:08:23.406258,-108.448435317,-60.514496074,1361.29595663,46.51043191051842,8.475953380348807, ,-4.50651826041,relocated
2022/02/16T11:08:24.646932,-109.256860181,-50.2037287156,1380.09582658,46.510524753882116,8.475944627126228, ,-4.43149592216,relocated
2022/02/16T11:08:29.062683,-104.186096848,-57.8452912626,1364.60154646,46.51045541336109,8.476009370623569, ,-4.62319125625,relocated
2022/02/16T11:08:29.623129,-103.438084375,-57.5691087286,1364.97997443,46.51045780869992,8.47601916340887, ,-4.66028231078,relocated
2022/02/16T11:08:30.733099,-103.148602243,-58.3366986853,1364.86838779,46.51045086991932,8.4760228025746, ,-4.75618498482,relocated
2022/02/16T11:08:31.284289,-108.073349405,-60.300550719,1364.4097698,46.51043379093472,8.475958304371835, ,-4.5105606817,relocated
2022/02/16T11:08:31.927706,-103.42713449,-57.7970360982,1365.02480908,46.51045575724057,8.476019266815388, ,-4.79855446938,relocated
2022/02/16T11:08:32.721712,-105.527771291,-58.7183530119,1362.93961811,46.51044770969284,8.475991731982099, ,-4.61236402598,manuallyRelocated
2022/02/16T11:08:34.550102,-97.2196243026,-62.4261818602,1358.67242171,46.51041337945337,8.476099340179376, ,-4.23198188148,relocated
2022/02/16T11:08:42.668488,-111.052630327,-60.843522076,1370.23839184,46.51042926240828,8.475919397628632, ,-4.44686744323,relocated
2022/02/16T11:08:52.550700,-102.680453329,-53.4947960079,1373.54791247,46.51049436801907,8.476029737093455,-4.310675580577059,-4.32224952661,relocated
2022/02/16T11:08:54.120033,-107.152179701,-60.1536018543,1366.59047882,46.51043500361091,8.475970331106144, ,-4.60687343157,relocated
2022/02/16T11:08:55.215426,-107.291447515,-57.3448250135,1368.75362462,46.5104602850467,8.475969000834898, ,-4.50756059871,relocated
2022/02/16T11:08:58.252678,-106.299401249,-57.239725326,1368.91335847,46.510461112468015,8.475981943403811, ,-4.47591205059,relocated
2022/02/16T11:08:59.404241,-98.9574831664,-51.6156318419,1375.67445571,46.510510828458294,8.47607856425149,-4.059209476894206,-4.09874443989,relocated
2022/02/16T11:09:08.647638,-103.97324327,-57.9246163585,1372.0073793,46.510454676000386,8.476012131306355, ,-4.57554946575,relocated
2022/02/16T11:09:09.431594,-108.058896872,-57.9684931692,1368.73402969,46.510454766514435,8.475958895042696, ,-4.69398331213,relocated
2022/02/16T11:09:14.165524,-109.908065924,-67.0141437129,1358.84505134,46.510373620417596,8.47593324440743, ,-4.83951095983,relocated
2022/02/16T11:09:17.360130,-110.934145399,-66.9732560515,1369.05514207,46.510374112219594,8.475919885402243,-4.520856204550786,-4.53688065288,relocated
2022/02/16T11:09:19.485906,-107.662635308,-59.3846703548,1362.7801251,46.51044197995613,8.475963812634983, ,-4.55995483457,relocated
2022/02/16T11:09:22.844948,-102.795987729,-58.1383992298,1364.45212155,46.51045261157417,8.476027430540082, ,-4.65740633541,relocated
2022/02/16T11:09:22.974019,-103.920166246,-57.1438622739,1365.2379483,46.510461691093205,8.476012956102851, ,-4.4763814236,relocated
2022/02/16T11:09:23.001606,-106.961258187,-57.9196458325,1369.80920976,46.510455075582286,8.475973203744134, ,-4.76628368396,relocated
2022/02/16T11:09:25.002243,-108.704092603,-59.5844380716,1368.31158951,46.51044029816663,8.47595020244622, ,-4.5409910719,manuallyRelocated
2022/02/16T11:09:26.855370,-105.196797643,-57.5052076761,1364.87847449,46.51045859259183,8.475996261772762, ,-4.55896897724,relocated
2022/02/16T11:09:35.784958,-106.619960554,-66.5805664523,1362.554743,46.51037713012433,8.47597615729235, ,-4.68114682322,relocated
2022/02/16T11:09:37.109677,-104.247441669,-55.6544595307,1363.68831921,46.51047512661632,8.476008948595487, ,-4.63750493757,relocated
2022/02/16T11:09:40.764344,-113.854418149,-66.931365579,1368.18248791,46.510374836066134,8.475881847031463, ,-4.42132266137,relocated
2022/02/16T11:09:43.542574,-115.331722024,-70.6576102861,1364.16523436,46.51034149400999,8.475861958272953, ,-4.38172749825,relocated
2022/02/16T11:09:49.771460,-105.49480179,-57.4355668338,1365.03403273,46.510459254465616,8.475992391377446, ,-4.45820553004,relocated
2022/02/16T11:09:50.609537,-104.146867942,-58.3863546728,1364.30045783,46.51045054186766,8.476009788459278, ,-4.63601353494,relocated
2022/02/16T11:10:08.034564,-111.793828144,-65.5012659134,1368.80412717,46.51038745467735,8.475908938876898, ,-4.35113800297,relocated
2022/02/16T11:10:11.019988,-105.641653469,-57.5265195238,1364.88953027,46.510458453796026,8.47599046249504,-4.41201266713582,-4.39509013554,relocated
2022/02/16T11:10:13.777152,-114.27037548,-59.0691577029,1366.66894453,46.51044560438447,8.47587778161879, ,-4.43864530706,relocated
2022/02/16T11:10:17.940951,-104.531508005,-56.8166472398,1368.74344997,46.51046470772426,8.476005048465268, ,-4.41062589524,relocated
2022/02/16T11:10:48.100019,-110.422172039,-59.378830121,1368.17871154,46.510442361680795,8.475927863167101, ,-4.52395589977,relocated
2022/02/16T11:10:57.786406,-102.599550849,-58.0204620789,1364.60417043,46.510453649068594,8.476030010070813, ,-4.67326043405,relocated
2022/02/16T11:11:00.479286,-110.291801682,-61.5054189248,1360.58396796,46.51042321638859,8.475929194090947, ,-4.54323784913,relocated
2022/02/16T11:12:42.738092,-99.9415889872,-51.3606671633,1374.3598059,46.51051323859,8.476065786937333,-4.306922355148957,-4.27398285681,relocated
2022/02/16T11:26:22.681525,-110.977936745,-64.3486532969,1360.5634663,46.51039771373542,8.475919756855806,-3.58630307295332,-3.45414892786,manuallyRelocated
2022/02/16T14:03:50.425528,-108.250235514,-58.3900022574,1362.11388983,46.51045099655671,8.47595632853669, ,-4.42909770731,relocated
2022/02/16T14:58:32.745139,-106.410692045,-58.6563047193,1366.30439785,46.51044838330583,8.475980249076082, ,-4.70110165453,relocated
2022/02/16T15:01:07.603580,-105.899439322,-67.497752231,1363.20508358,46.5103687946533,8.475985386419481, ,-4.8871402618,relocated
2022/02/16T15:01:38.914602,-120.987142503,-50.6877803685,1353.7641357,46.5105217894053,8.47579171620558, ,-4.2429351676,relocated
2022/02/16T15:01:58.002855,-105.870963704,-66.6756165645,1363.78029979,46.51037618634503,8.475985899095505, ,-4.81390743234,relocated
2022/02/16T15:02:16.463306,-107.722578178,-58.3122336137,1366.85162126,46.510451634267056,8.47596321709795, ,-4.53308700115,relocated
2022/02/16T15:03:38.295334,-104.309123583,-57.6117726387,1365.21094428,46.51045752856958,8.47600780814833, ,-4.56310904295,relocated
2022/02/16T15:04:01.838223,-104.770724995,-58.2734198959,1364.47113164,46.51045163191407,8.476001680292756, ,-4.71723723469,relocated
2022/02/16T15:05:10.485063,-106.392900563,-58.9849586411,1362.42234243,46.51044542423859,8.475980423592317, ,-4.66241929401,relocated
